07:44:18.708922,0.000
07:44:24.040481,0.330
07:44:24.048221,0.495
07:44:24.057332,0.660
07:44:24.064045,0.825
07:44:24.071506,0.990
07:44:24.078339,1.155
07:44:24.085726,1.320
07:44:24.092592,1.485
07:44:24.099945,1.650
07:44:24.107036,1.815
07:44:24.114374,1.980
07:44:24.123214,0.000
07:44:24.132246,0.165
07:44:24.142398,0.330
07:44:24.150474,0.495
07:44:24.160361,0.660
07:44:24.166246,0.825
07:44:24.171843,0.990
07:44:24.178487,1.155
07:44:24.183407,1.320
07:44:24.189703,1.485
07:44:24.195098,1.650
07:44:24.204803,1.815
07:44:24.212918,1.980
07:44:24.219860,2.145
07:44:24.227181,0.000
07:44:24.234171,0.165
07:44:24.242081,0.330
07:44:24.246579,0.495
07:44:24.254634,0.660
07:44:24.261850,0.825
07:44:24.267547,0.990
07:44:24.272415,1.155
07:44:24.279098,1.320
07:44:24.283978,1.485
07:44:24.290761,1.650
07:44:24.295692,1.815
07:44:24.305967,1.980
07:44:24.314750,2.145
07:44:24.322597,2.310
07:44:24.329909,0.000
07:44:24.337550,0.165
07:44:24.344744,0.330
07:44:24.360200,0.495
07:44:24.365230,0.660
07:44:24.373010,0.825
07:44:24.380516,0.990
07:44:24.387173,1.155
07:44:24.395338,1.320
07:44:24.402973,1.485
07:44:24.409057,1.650
07:44:24.414282,1.815
07:44:24.424007,1.980
07:44:24.432305,0.000
07:44:24.439134,0.165
07:44:24.444851,0.330
07:44:24.452744,0.495
07:44:24.458137,0.660
07:44:24.463895,0.825
07:44:24.473425,0.990
07:44:24.481796,1.155
07:44:24.489169,1.320
07:44:24.498314,1.485
07:44:24.503894,1.650
07:44:24.509388,1.815
07:44:24.517357,1.980
07:44:24.521853,2.145
07:44:24.529846,2.310
07:44:24.537770,0.000
07:44:24.545363,0.165
07:44:24.552517,0.330
07:44:24.559228,0.495
07:44:24.564900,0.660
07:44:24.569758,0.825
07:44:24.573914,0.990
07:44:24.583010,1.155
07:44:24.593043,1.320
07:44:24.599440,1.485
07:44:24.606394,1.650
07:44:24.614166,1.815
07:44:24.620603,1.980
07:44:24.628254,2.145
07:44:24.635285,2.310
07:44:24.644357,0.000
07:44:24.652195,0.165
07:44:24.658873,0.330
07:44:24.663516,0.495
07:44:24.672200,0.660
07:44:24.682373,0.825
07:44:24.691323,0.990
07:44:24.700813,1.155
07:44:24.709708,1.320
07:44:24.718854,1.485
07:44:24.727852,1.650
07:44:24.735845,1.815
07:44:24.742695,0.000
07:44:24.751246,0.165
07:44:24.759867,0.330
07:44:24.767560,0.495
07:44:24.774027,0.660
07:44:24.778982,0.825
07:44:24.786917,0.990
07:44:24.793853,1.155
07:44:24.800813,1.320
07:44:24.810419,1.485
07:44:24.823009,1.650
07:44:24.829612,1.815
07:44:24.839180,1.980
07:44:24.849138,0.000
07:44:24.858239,0.165
07:44:24.863317,0.330
07:44:24.873489,0.495
07:44:24.881850,0.660
07:44:24.890734,0.825
07:44:24.896783,0.990
07:44:24.907388,1.155
07:44:24.918614,1.320
07:44:24.928335,1.485
07:44:24.936364,1.650
07:44:24.941693,1.815
07:44:24.953718,0.000
07:44:24.963235,0.165
07:44:24.972261,0.330
07:44:24.979122,0.495
07:44:24.986636,0.660
07:44:24.992050,0.825
07:44:24.997710,0.990
07:44:25.002639,1.155
07:44:25.011611,1.320
07:44:25.023121,1.485
07:44:25.031763,1.650
07:44:25.039773,1.815
07:44:25.044916,1.980
07:44:25.050418,0.000
07:44:25.058654,0.165
07:44:25.064216,0.330
07:44:25.075920,0.495
07:44:25.082580,0.660
07:44:25.089600,0.825
07:44:25.094798,0.990
07:44:25.099870,1.155
07:44:25.111155,1.320
07:44:25.117694,1.485
07:44:25.123072,1.650
07:44:25.127968,1.815
07:44:25.138504,1.980
07:44:25.149626,2.145
07:44:25.157737,0.000
07:44:25.164059,0.165
07:44:25.168948,0.330
07:44:25.179647,0.495
07:44:25.189461,0.660
07:44:25.198423,0.825
07:44:25.207515,0.990
07:44:25.217278,1.155
07:44:25.224010,1.320
07:44:25.232686,1.485
07:44:25.237389,1.650
07:44:25.244631,1.815
07:44:25.250942,1.980
07:44:25.262409,0.000
07:44:25.268208,0.165
07:44:25.274892,0.330
07:44:25.280580,0.495
07:44:25.287109,0.660
07:44:25.297252,0.825
07:44:25.308636,0.990
07:44:25.317063,1.155
07:44:25.323502,1.320
07:44:25.330758,1.485
07:44:25.338678,1.650
07:44:25.345335,1.815
07:44:25.352849,1.980
07:44:25.360024,0.000
07:44:25.367871,0.165
07:44:25.374781,0.330
07:44:25.382370,0.495
07:44:25.389483,0.660
07:44:25.396751,0.825
07:44:25.404195,0.990
07:44:25.411145,1.155
07:44:25.418388,1.320
07:44:25.425725,1.485
07:44:25.432840,1.650
07:44:25.440651,1.815
07:44:25.447600,1.980
07:44:25.455082,2.145
07:44:25.462055,0.000
07:44:25.469762,0.165
07:44:25.476781,0.330
07:44:25.483591,0.495
07:44:25.488239,0.660
07:44:25.498535,0.825
07:44:25.507434,0.990
07:44:25.513122,1.155
07:44:25.518432,1.320
07:44:25.525074,1.485
07:44:25.529686,1.650
07:44:25.535881,1.815
07:44:25.540947,1.980
07:44:25.548838,2.145
07:44:25.556317,2.310
07:44:25.563472,0.000
07:44:25.571062,0.165
07:44:25.578078,0.330
07:44:25.585412,0.495
07:44:25.590830,0.660
07:44:25.595788,0.825
07:44:25.603906,0.990
07:44:25.608981,1.155
07:44:25.616682,1.320
07:44:25.624555,1.485
07:44:25.631676,1.650
07:44:25.641889,1.815
07:44:25.650076,1.980
07:44:25.656791,2.145
07:44:25.664128,0.000
07:44:25.671694,0.165
07:44:25.679084,0.330
07:44:25.686710,0.495
07:44:25.696214,0.660
07:44:25.704551,0.825
07:44:25.711663,0.990
07:44:25.718911,1.155
07:44:25.726818,1.320
07:44:25.732106,1.485
07:44:25.737932,1.650
07:44:25.744900,1.815
07:44:25.751575,1.980
07:44:25.758374,2.145
07:44:25.763667,0.000
07:44:25.769961,0.165
07:44:25.775356,0.330
07:44:25.781483,0.495
07:44:25.786272,0.660
07:44:25.790911,0.825
07:44:25.796832,0.990
07:44:25.804650,1.155
07:44:25.812191,1.320
07:44:25.819990,1.485
07:44:25.827127,1.650
07:44:25.833933,1.815
07:44:25.841395,1.980
07:44:25.848206,2.145
07:44:25.855499,2.310
07:44:25.863090,2.475
07:44:25.870375,0.000
07:44:25.877739,0.165
07:44:25.883127,0.330
07:44:25.887831,0.495
07:44:25.893258,0.660
07:44:25.900114,0.825
07:44:25.905798,0.990
07:44:25.910674,1.155
07:44:25.920234,1.320
07:44:25.930019,1.485
07:44:25.938796,1.650
07:44:25.947292,1.815
07:44:25.953003,1.980
07:44:25.957723,2.145
07:44:25.966425,2.310
07:44:25.973949,0.000
07:44:25.987359,0.165
07:44:25.991752,0.330
07:44:26.000336,0.495
07:44:26.010313,0.660
07:44:26.019428,0.825
07:44:26.027336,0.990
07:44:26.034283,1.155
07:44:26.042295,1.320
07:44:26.049280,1.485
07:44:26.056060,1.650
07:44:26.063325,1.815
07:44:26.070417,1.980
07:44:26.077789,0.000
07:44:26.084972,0.165
07:44:26.092099,0.330
07:44:26.099226,0.495
07:44:26.106408,0.660
07:44:26.114653,0.825
07:44:26.120900,0.990
07:44:26.126458,1.155
07:44:26.132537,1.320
07:44:26.137971,1.485
07:44:26.144224,1.650
07:44:26.149538,1.815
07:44:26.155968,1.980
07:44:26.160616,2.145
07:44:26.165078,2.310
07:44:26.172934,2.475
07:44:26.180222,0.000
07:44:26.187349,0.165
07:44:26.194757,0.330
07:44:26.201922,0.495
07:44:26.209124,0.660
07:44:26.216521,0.825
07:44:26.224088,0.990
07:44:26.231126,1.155
07:44:26.238393,1.320
07:44:26.245355,1.485
07:44:26.252601,1.650
07:44:26.259847,1.815
07:44:26.267158,1.980
07:44:26.273999,2.145
07:44:26.281231,0.000
07:44:26.285583,0.165
07:44:26.293897,0.330
07:44:26.302097,0.495
07:44:26.308941,0.660
07:44:26.316018,0.825
07:44:26.323548,0.990
07:44:26.330494,1.155
07:44:26.337902,1.320
07:44:26.344935,1.485
07:44:26.352099,1.650
07:44:26.359361,1.815
07:44:26.366624,1.980
07:44:26.373556,2.145
07:44:26.380847,2.310
07:44:26.387853,0.000
07:44:26.395615,0.165
07:44:26.402228,0.330
07:44:26.409623,0.495
07:44:26.416751,0.660
07:44:26.424282,0.825
07:44:26.431344,0.990
07:44:26.447091,1.155
07:44:26.451810,1.320
07:44:26.458650,1.485
07:44:26.467164,1.650
07:44:26.472096,1.815
07:44:26.479830,1.980
07:44:26.487062,2.145
07:44:26.494514,0.000
07:44:26.501876,0.165
07:44:26.508896,0.330
07:44:26.516036,0.495
07:44:26.523542,0.660
07:44:26.530679,0.825
07:44:26.538169,0.990
07:44:26.545140,1.155
07:44:26.552345,1.320
07:44:26.559298,1.485
07:44:26.566547,1.650
07:44:26.573872,1.815
07:44:26.581062,1.980
07:44:26.588089,2.145
07:44:26.595421,0.000
07:44:26.602332,0.165
07:44:26.611356,0.330
07:44:26.617224,0.495
07:44:26.622552,0.660
07:44:26.633031,0.825
07:44:26.642675,0.990
07:44:26.650589,1.155
07:44:26.657603,1.320
07:44:26.664547,1.485
07:44:26.672102,1.650
07:44:26.679065,1.815
07:44:26.686539,1.980
07:44:26.693583,2.145
07:44:26.701147,0.000
07:44:26.708279,0.165
07:44:26.715975,0.330
07:44:26.723309,0.495
07:44:26.730882,0.660
07:44:26.737891,0.825
07:44:26.745334,0.990
07:44:26.754789,1.155
07:44:26.763351,1.320
07:44:26.771174,1.485
07:44:26.777963,1.650
07:44:26.782991,1.815
07:44:26.791506,1.980
07:44:26.798163,2.145
07:44:26.803362,0.000
07:44:26.809598,0.165
07:44:26.814690,0.330
07:44:26.819713,0.495
07:44:26.827302,0.660
07:44:26.832980,0.825
07:44:26.838692,0.990
07:44:26.844742,1.155
07:44:26.849552,1.320
07:44:26.859490,1.485
07:44:26.865100,1.650
07:44:26.870133,1.815
07:44:26.876362,1.980
07:44:26.881499,2.145
07:44:26.887915,2.310
07:44:26.892937,2.475
07:44:26.903034,2.640
07:44:26.911681,0.000
07:44:26.920575,0.165
07:44:26.926789,0.330
07:44:26.932197,0.495
07:44:26.937126,0.660
07:44:26.943849,0.825
07:44:26.954071,0.990
07:44:26.962833,1.155
07:44:26.970590,1.320
07:44:26.980498,1.485
07:44:26.988326,1.650
07:44:26.995142,1.815
07:44:27.002524,1.980
07:44:27.009419,2.145
07:44:27.016724,0.000
07:44:27.023922,0.165
07:44:27.031146,0.330
07:44:27.038471,0.495
07:44:27.047372,0.660
07:44:27.053044,0.825
07:44:27.058034,0.990
07:44:27.064230,1.155
07:44:27.068947,1.320
07:44:27.073694,1.485
07:44:27.080212,1.650
07:44:27.088152,1.815
07:44:27.095385,1.980
07:44:27.102665,2.145
07:44:27.109922,2.310
07:44:27.117276,0.000
07:44:27.124380,0.165
07:44:27.131816,0.330
07:44:27.139022,0.495
07:44:27.147259,0.660
07:44:27.154277,0.825
07:44:27.161781,0.990
07:44:27.168646,1.155
07:44:27.176172,1.320
07:44:27.183092,1.485
07:44:27.190373,1.650
07:44:27.197534,1.815
07:44:27.204782,1.980
07:44:27.211771,2.145
07:44:27.219274,0.000
07:44:27.226300,0.165
07:44:27.233839,0.330
07:44:27.241284,0.495
07:44:27.248606,0.660
07:44:27.255830,0.825
07:44:27.263268,0.990
07:44:27.270619,1.155
07:44:27.278175,1.320
07:44:27.285751,1.485
07:44:27.292730,1.650
07:44:27.299839,1.815
07:44:27.307083,1.980
07:44:27.314194,2.145
07:44:27.321351,0.000
07:44:27.325655,0.165
07:44:27.335788,0.330
07:44:27.343495,0.495
07:44:27.350731,0.660
07:44:27.358037,0.825
07:44:27.365530,0.990
07:44:27.372242,1.155
07:44:27.379666,1.320
07:44:27.386447,1.485
07:44:27.393761,1.650
07:44:27.401010,1.815
07:44:27.408082,1.980
07:44:27.415127,2.145
07:44:27.422481,0.000
07:44:27.428939,0.165
07:44:27.433933,0.330
07:44:27.440624,0.495
07:44:27.445520,0.660
07:44:27.450399,0.825
07:44:27.458383,0.990
07:44:27.463579,1.155
07:44:27.468749,1.320
07:44:27.478713,1.485
07:44:27.487858,1.650
07:44:27.497065,1.815
07:44:27.504162,1.980
07:44:27.511412,2.145
07:44:27.518445,2.310
07:44:27.525653,0.000
07:44:27.532777,0.165
07:44:27.540099,0.330
07:44:27.547356,0.495
07:44:27.554019,0.660
07:44:27.562303,0.825
07:44:27.568907,0.990
07:44:27.573493,1.155
07:44:27.585054,1.320
07:44:27.591031,1.485
07:44:27.597902,1.650
07:44:27.604991,1.815
07:44:27.612280,1.980
07:44:27.619342,2.145
07:44:27.626762,0.000
07:44:27.633920,0.165
07:44:27.641462,0.330
07:44:27.649736,0.495
07:44:27.656240,0.660
07:44:27.663597,0.825
07:44:27.670995,0.990
07:44:27.679105,1.155
07:44:27.688846,1.320
07:44:27.694328,1.485
07:44:27.699328,1.650
07:44:27.707405,1.815
07:44:27.713563,1.980
07:44:27.718695,2.145
07:44:27.724916,2.310
07:44:27.729962,0.000
07:44:27.736222,0.165
07:44:27.741377,0.330
07:44:27.746375,0.495
07:44:27.754569,0.660
07:44:27.764842,0.825
07:44:27.773522,0.990
07:44:27.781508,1.155
07:44:27.788994,1.320
07:44:27.795763,1.485
07:44:27.810070,1.650
07:44:27.814763,1.815
07:44:27.823665,1.980
07:44:27.831735,2.145
07:44:27.838031,0.000
07:44:27.845627,0.165
07:44:27.852165,0.330
07:44:27.859426,0.495
07:44:27.864109,0.660
07:44:27.869103,0.825
07:44:27.876535,0.990
07:44:27.885342,1.155
07:44:27.890704,1.320
07:44:27.895753,1.485
07:44:27.902154,1.650
07:44:27.907117,1.815
07:44:27.913503,1.980
07:44:27.920004,2.145
07:44:27.924760,2.310
07:44:27.929315,2.475
07:44:27.934424,2.640
07:44:27.943269,0.000
07:44:27.951703,0.165
07:44:27.958509,0.330
07:44:27.965643,0.495
07:44:27.971222,0.660
07:44:27.976910,0.825
07:44:27.981670,0.990
07:44:27.990353,1.155
07:44:27.998065,1.320
07:44:28.003507,1.485
07:44:28.008115,1.650
07:44:28.016571,1.815
07:44:28.023815,1.980
07:44:28.031786,2.145
07:44:28.041273,2.310
07:44:28.049556,0.000
07:44:28.057497,0.165
07:44:28.064521,0.330
07:44:28.070281,0.495
07:44:28.077969,0.660
07:44:28.085411,0.825
07:44:28.092407,0.990
07:44:28.099884,1.155
07:44:28.106943,1.320
07:44:28.113353,1.485
07:44:28.118564,1.650
07:44:28.125955,1.815
07:44:28.133542,1.980
07:44:28.140653,2.145
07:44:28.147685,2.310
07:44:28.155025,0.000
07:44:28.162208,0.165
07:44:28.169909,0.330
07:44:28.177028,0.495
07:44:28.182285,0.660
07:44:28.187880,0.825
07:44:28.192518,0.990
07:44:28.200597,1.155
07:44:28.208614,1.320
07:44:28.215587,1.485
07:44:28.222415,1.650
07:44:28.229793,1.815
07:44:28.236679,1.980
07:44:28.243939,2.145
07:44:28.250923,2.310
07:44:28.258320,0.000
07:44:28.265289,0.165
07:44:28.274262,0.330
07:44:28.279963,0.495
07:44:28.285097,0.660
07:44:28.295315,0.825
07:44:28.304049,0.990
07:44:28.309447,1.155
07:44:28.314023,1.320
07:44:28.323136,1.485
07:44:28.333075,1.650
07:44:28.338440,1.815
07:44:28.345091,1.980
07:44:28.351947,2.145
07:44:28.359473,0.000
07:44:28.366497,0.165
07:44:28.373851,0.330
07:44:28.381071,0.495
07:44:28.388297,0.660
07:44:28.395609,0.825
07:44:28.402947,0.990
07:44:28.407683,1.155
07:44:28.413914,1.320
07:44:28.418827,1.485
07:44:28.426800,1.650
07:44:28.434190,1.815
07:44:28.438877,1.980
07:44:28.443488,2.145
07:44:28.453835,2.310
07:44:28.459936,0.000
07:44:28.464974,0.165
07:44:28.470898,0.330
07:44:28.475775,0.495
07:44:28.482234,0.660
07:44:28.487840,0.825
07:44:28.497865,0.990
07:44:28.506418,1.155
07:44:28.515578,1.320
07:44:28.524281,1.485
07:44:28.533152,1.650
07:44:28.542028,1.815
07:44:28.549931,1.980
07:44:28.556590,2.145
07:44:28.563988,0.000
07:44:28.571140,0.165
07:44:28.576326,0.330
07:44:28.581354,0.495
07:44:28.589423,0.660
07:44:28.594726,0.825
07:44:28.602612,0.990
07:44:28.607918,1.155
07:44:28.612426,1.320
07:44:28.620472,1.485
07:44:28.628121,1.650
07:44:28.635017,1.815
07:44:28.642127,1.980
07:44:28.649462,2.145
07:44:28.656500,2.310
07:44:28.663562,2.475
07:44:28.671106,0.000
07:44:28.677970,0.165
07:44:28.689072,0.330
07:44:28.694924,0.495
07:44:28.704610,0.660
07:44:28.712018,0.825
07:44:28.719083,0.990
07:44:28.726363,1.155
07:44:28.733561,1.320
07:44:28.740534,1.485
07:44:28.747767,1.650
07:44:28.754726,1.815
07:44:28.762050,1.980
07:44:28.769131,2.145
07:44:28.776333,0.000
07:44:28.782601,0.165
07:44:28.787243,0.330
07:44:28.796377,0.495
07:44:28.805124,0.660
07:44:28.812198,0.825
07:44:28.819549,0.990
07:44:28.826613,1.155
07:44:28.832962,1.320
07:44:28.838157,1.485
07:44:28.844922,1.650
07:44:28.851889,1.815
07:44:28.859214,1.980
07:44:28.866192,2.145
07:44:28.873441,2.310
07:44:28.880336,0.000
07:44:28.887881,0.165
07:44:28.894714,0.330
07:44:28.902062,0.495
07:44:28.909765,0.660
07:44:28.916747,0.825
07:44:28.923588,0.990
07:44:28.930897,1.155
07:44:28.937864,1.320
07:44:28.942434,1.485
07:44:28.946651,1.650
07:44:28.954585,1.815
07:44:28.960820,1.980
07:44:28.965960,2.145
07:44:28.970499,2.310
07:44:28.977793,2.475
07:44:28.986765,0.000
07:44:28.995149,0.165
07:44:29.005049,0.330
07:44:29.013236,0.495
07:44:29.023254,0.660
07:44:29.031696,0.825
07:44:29.039339,0.990
07:44:29.046583,1.155
07:44:29.053739,1.320
07:44:29.061119,1.485
07:44:29.068041,1.650
07:44:29.075327,1.815
07:44:29.082285,1.980
07:44:29.089620,0.000
07:44:29.096754,0.165
07:44:29.104534,0.330
07:44:29.111150,0.495
07:44:29.116227,0.660
07:44:29.123161,0.825
07:44:29.132137,0.990
07:44:29.139017,1.155
07:44:29.146190,1.320
07:44:29.153229,1.485
07:44:29.160517,1.650
07:44:29.167560,1.815
07:44:29.174865,1.980
07:44:29.181831,2.145
07:44:29.189108,2.310
07:44:29.196245,0.000
07:44:29.203605,0.165
07:44:29.211382,0.330
07:44:29.218528,0.495
07:44:29.226330,0.660
07:44:29.233574,0.825
07:44:29.240729,0.990
07:44:29.247970,1.155
07:44:29.255062,1.320
07:44:29.259302,1.485
07:44:29.266866,1.650
07:44:29.274073,1.815
07:44:29.280931,1.980
07:44:29.288203,2.145
07:44:29.295465,2.310
07:44:29.302690,0.000
07:44:29.309925,0.165
07:44:29.317245,0.330
07:44:29.324405,0.495
07:44:29.329775,0.660
07:44:29.334758,0.825
07:44:29.342682,0.990
07:44:29.350733,1.155
